 80 81 6480
     7.853981633974479e-01 -8.7173205447721202610011915e-01 -5.2691327484336902831074667e-01 5.4442680294923695427655730e-01
     7.853981633974479e-01 -8.4319805153394600250038593e-01 -4.8654947326687197906025517e-01 5.8030470689501101322349541e-01
     7.853981633974479e-01 -8.1233014105589596010048581e-01 -4.4015097762804500369782090e-01 6.1575496986236599727959629e-01
     7.853981633974479e-01 -7.7931863397578204910587374e-01 -3.8769511862183597683539915e-01 6.4957230132258503285669349e-01
     7.853981633974479e-01 -7.4436705721219098563778971e-01 -3.2935420119555902651597989e-01 6.8052034289111396070381943e-01
     7.853981633974479e-01 -7.0769089885845104515027515e-01 -2.6551624851356597778462287e-01 7.0737826375573398252072366e-01
     7.853981633974479e-01 -6.6951627962687199069335975e-01 -1.9679325644888601143378537e-01 7.2899310517522797336908980e-01
     7.853981633974479e-01 -6.3007855873936702284510147e-01 -1.2401501974042700160438812e-01 7.4433458959375298213956285e-01
     7.853981633974479e-01 -5.8962088285957903188716500e-01 -4.8207681933156783238292320e-02 7.5254840208153594982576351e-01
     7.853981633974479e-01 -5.4839268701285004414813784e-01 2.9442513496255810767632255e-02 7.5300363017948102051235537e-01
     7.853981633974479e-01 -5.0664815673634100434696848e-01 1.0763837916380100678814813e-01 7.4533019867762595467297615e-01
     7.853981633974479e-01 -4.6464466094067302659453844e-01 1.8503062881498200109575691e-01 7.2944278238798898605921295e-01
     7.853981633974479e-01 -4.2264116514500399413023501e-01 2.6028213524386101251906211e-01 7.0554877390838399708883344e-01
     7.853981633974479e-01 -3.8089663486849500984021688e-01 3.3213268907148701947207314e-01 6.7413930548636102901838285e-01
     7.853981633974479e-01 -3.3966843902176602210118972e-01 3.9945923097761698583596512e-01 6.3596390035871996904148773e-01
     7.853981633974479e-01 -2.9921076314197797563210202e-01 4.6132695920705901748704036e-01 5.9199085756383795775548151e-01
     7.853981633974479e-01 -2.5977304225447300778384374e-01 5.1702763217957403707458752e-01 5.4335675872191602220340201e-01
     7.853981633974479e-01 -2.2159842302289400883807957e-01 5.6610266636950801188987725e-01 4.9130936689215298773802942e-01
     7.853981633974479e-01 -1.8492226466915401283941378e-01 6.0835009752460800225293269e-01 4.3714857033303700095672184e-01
     7.853981633974479e-01 -1.4997068790556300488248098e-01 6.4381593613294696432092223e-01 3.8216988727007900061849455e-01
     7.853981633974479e-01 -1.1695918082544899674335426e-01 6.7277172741806301470290919e-01 3.2761444496990499430921773e-01
     7.853981633974479e-01 -8.6091270347398829443363866e-02 6.9568108511241200098140780e-01 2.7462839019139601015595531e-01
     7.853981633974479e-01 -5.7557267404132826660312361e-02 7.1315852885376795899929903e-01 2.2423352681530900332163014e-01
     7.853981633974479e-01 -3.1533093612314669340612738e-02 7.2592410364219395191298645e-01 1.7730976723350100332510237e-01
     7.853981633974479e-01 -8.1791966572869745366602956e-03 7.3475704089132398699746318e-01 1.3458886789892399171719717e-01
     7.853981633974479e-01 1.2360438920263859541304186e-02 7.4045122184407596854782696e-01 9.6658002989356492373751450e-02
     7.853981633974479e-01 2.9959179436880169905554894e-02 7.4377453663324299970582842e-01 6.3971076566034831833995611e-02
     7.853981633974479e-01 4.4508522805102021524525924e-02 7.4543351072258301481809895e-01 3.6865302342395878110181684e-02
     7.853981633974479e-01 5.5918767484916691301588543e-02 7.4604389628901701669860813e-01 1.5580474112613670531479748e-02
     7.853981633974479e-01 6.4119565523581792398921664e-02 7.4610737596787402026166092e-01 2.7846706851174409099933249e-04
     7.853981633974479e-01 6.9060356274146736388352963e-02 7.4599414653690598875357409e-01 -8.9392031021037297172648906e-03
     7.853981633974479e-01 7.0710678118654765600403778e-02 7.4593095595191294400194693e-01 -1.2017534184047495848801645e-02
     7.853981633974479e-01 7.2143022541018772542109616e-02 7.4586886084830594789707447e-01 -1.4689033240986604580968766e-02
     7.853981633974479e-01 7.6431224928444077559852587e-02 7.4566217189271832843644461e-01 -2.2685884723133639684355956e-02
     7.853981633974479e-01 8.3548847087240141195962906e-02 7.4525032379962619089042164e-01 -3.5954568114307625115166900e-02
     7.853981633974479e-01 9.3452006509948490342587490e-02 7.4453452235029060624071917e-01 -5.4403999338840908217562742e-02
     7.853981633974479e-01 1.0607964692559300468044370e-01 7.4338094950348687639518630e-01 -7.7902918207087085145090555e-02
     7.853981633974479e-01 1.2135391473189599542692463e-01 7.4162521029316141873977131e-01 -1.0627664314359941410970123e-01
     7.853981633974479e-01 1.3918063898862101379627632e-01 7.3907796658803859290998162e-01 -1.3930357698010178979508566e-01
     7.853981633974479e-01 1.5944991201273800429660810e-01 7.3553166858513974180056039e-01 -1.7671191670226032988111342e-01
     7.853981633974479e-01 1.8203676699583601350518336e-01 7.3076825086861529889858957e-01 -2.1817705946378257442219706e-01
     7.853981633974479e-01 2.0680194846605398639738382e-01 7.2456760783206775045073300e-01 -2.6332020179479620480833546e-01
     7.853981633974479e-01 2.3359277084436799731825829e-01 7.1671660685895299813807924e-01 -3.1170859522458493895413767e-01
     7.853981633974479e-01 2.6224405980196402454751592e-01 7.0701834204509794723492178e-01 -3.6285784831863548971497835e-01
     7.853981633974479e-01 2.9257917061489702170717919e-01 6.9530128267285706833433778e-01 -4.1623655415569710269707571e-01
     7.853981633974479e-01 3.2441107723755902014772801e-01 6.8142793576344096173613707e-01 -4.7127337869130964120856220e-01
     7.853981633974479e-01 3.5754352538043698839231865e-01 6.6530262710092147315776856e-01 -5.2736657791314234255963811e-01
     7.853981633974479e-01 3.9177224248307401799351624e-01 6.4687801513390164043215691e-01 -5.8389573200000122188413343e-01
     7.853981633974479e-01 4.2688619712232800385010023e-01 6.2615999004715960918332485e-01 -6.4023530702284148219405324e-01
     7.853981633974479e-01 4.6266890009127398242227969e-01 6.0321067629430447087912626e-01 -6.9576949436817980831904151e-01
     7.853981633974479e-01 4.9889973912715102066783857e-01 5.7814934821533925379810626e-01 -7.4990764988128633117270283e-01
     7.853981633974479e-01 5.3535533905932697340546156e-01 5.5115117927996559732406467e-01 -8.0209957145725230276411821e-01
     7.853981633974479e-01 5.7181093899150403636610918e-01 5.2244386772328565982093096e-01 -8.5184982449554402794689167e-01
     7.853981633974479e-01 6.0804177802738101910051682e-01 4.9230230488616516515421040e-01 -8.9873035340590123887238860e-01
     7.853981633974479e-01 6.4382448099632705318384751e-01 4.6104156681769514758428841e-01 -9.4239070276228042999377976e-01
     7.853981633974479e-01 6.7893843563558098352928027e-01 4.2900860459773682009654294e-01 -9.8256530675010056441465167e-01
     7.853981633974479e-01 7.1316715273821695841860446e-01 3.9657307608869130088891097e-01 -1.0190774784305502986825331e+00
     7.853981633974479e-01 7.4629960088109603688621974e-01 3.6411779581350933732153408e-01 -1.0518399257847725891679147e+00
     7.853981633974479e-01 7.7813150750375703612604639e-01 3.3202927806404775035176158e-01 -1.0808518225512719901360015e+00
     7.853981633974479e-01 8.0846661831669097697528059e-01 3.0068881233038713407523801e-01 -1.1061926518513423012279873e+00
     7.853981633974479e-01 8.3711790727428703196011384e-01 2.7046444409259301489001359e-01 -1.1280132049360525048342652e+00
     7.853981633974479e-01 8.6390872965260101512541269e-01 2.4170414491048536342887587e-01 -1.1465242450959372000340863e+00
     7.853981633974479e-01 8.8867391112281901577318877e-01 2.1473035226243181172733898e-01 -1.1619834313803862890779328e+00
     7.853981633974479e-01 9.1126076610591699722618841e-01 1.8983595107933823320500721e-01 -1.1746811366265867970781756e+00
     7.853981633974479e-01 9.3153003913003395997094458e-01 1.6728166444142272828443652e-01 -1.1849257922455362912472765e+00
     7.853981633974479e-01 9.4935676338675900609587188e-01 1.4729472834738155384570746e-01 -1.1930293547618893157391540e+00
     7.853981633974479e-01 9.6463103119306103927499407e-01 1.3006865096994060793100800e-01 -1.1992934252272777762016176e+00
     7.853981633974479e-01 9.7725867160870605321321136e-01 1.1576380444825648541318230e-01 -1.2039964724038074717071822e+00
     7.853981633974479e-01 9.8716183103141497134913607e-01 1.0450856898290861174416477e-01 -1.2073825239097841777180520e+00
     7.853981633974479e-01 9.9427945319021104886303419e-01 9.6400744789547687663144870e-02 -1.2096516048443839430603930e+00
     7.853981633974479e-01 9.9856765557763604856944539e-01 9.1508965699250238712281202e-02 -1.2109521270853005336931574e+00
     7.853981633974479e-01 1.0000000000000000000000000e+00 8.9873885993426716467524784e-02 -1.2113753681461025824006583e+00
     8.639379797371930e-01 -1.0000000000000000000000000e+00 -6.7291453751091101498360558e-01 3.4996950776227098156567763e-01
     8.639379797371930e-01 -9.9835856528703004197922155e-01 -6.7145608233430498223981431e-01 3.5271721701552199990103986e-01
     8.639379797371930e-01 -9.9344438113895905395622776e-01 -6.6702274695290797446034503e-01 3.6090692322061301844371428e-01
     8.639379797371930e-01 -9.8528774513519101763137087e-01 -6.5944414228985503978464067e-01 3.7437689482202901603002942e-01
     8.639379797371930e-01 -9.7393894564904703869956393e-01 -6.4844798797140101864755479e-01 3.9285297897642101894177813e-01
     8.639379797371930e-01 -9.5946795180321697849024076e-01 -6.3367752300377699903322082e-01 4.1594269427478697265243568e-01
     8.639379797371930e-01 -9.4196398208685494513048297e-01 -6.1471551499992704847841196e-01 4.4312887444377602186307286e-01
     8.639379797371930e-01 -9.2153495429392195958939737e-01 -5.9111432433341304371055003e-01 4.7376460461747799124410108e-01
     8.639379797371930e-01 -8.9830682017410301565263353e-01 -5.6243110835549003923006239e-01 5.0707143657700703975876877e-01
     8.639379797371930e-01 -8.7242278889838498212583318e-01 -5.2826678100891200084987531e-01 5.4214291942585901562523532e-01
     8.639379797371930e-01 -8.4404244412689699572638347e-01 -4.8830681568506800749318586e-01 5.7795529994644800897418691e-01
     8.639379797371930e-01 -8.1334076012257694454632428e-01 -4.4236146091753597575646495e-01 6.1338681095779101770659736e-01
     8.639379797371930e-01 -7.8050702297665797146919431e-01 -3.9040251595929897909798001e-01 6.4724628066208900190048325e-01
     8.639379797371930e-01 -7.4574366359696997452743972e-01 -3.3259358092730001432713038e-01 6.7831089923179399558961222e-01
     8.639379797371930e-01 -7.0926500965407901500014987e-01 -2.6931074075311300930479774e-01 7.0537194626959098808782755e-01
     8.639379797371930e-01 -6.7129596417992598578194929e-01 -2.0115102486061300912645322e-01 7.2728622462185699149017637e-01
     8.639379797371930e-01 -6.3207061896584804117082967e-01 -1.2892672436844798689037361e-01 7.4302999705776695549275246e-01
     8.639379797371930e-01 -5.9183081130884096499045199e-01 -5.3644710985428632754601352e-02 7.5175152376974396783992916e-01
     8.639379797371930e-01 -5.5082463300420403395918356e-01 2.3528804974103589842115980e-02 7.5281797534449501618780687e-01
     8.639379797371930e-01 -5.0930490077712298191414675e-01 1.0131625681064600208447501e-01 7.4585263238936805318957113e-01
     8.639379797371930e-01 -4.6752759758349099472596322e-01 1.7838632198345100166037014e-01 7.3075890401490894987546199e-01
     8.639379797371930e-01 -4.2575029438985800833705753e-01 2.5341697601593099475891790e-01 7.0772875690808501047968093e-01
     8.639379797371930e-01 -3.8423056216277801100389411e-01 3.2515920051008800895075979e-01 6.7723453002331501782151690e-01
     8.639379797371930e-01 -3.4322438385814102446147444e-01 3.9249641786662897713355846e-01 6.4000464846964499887604916e-01
     8.639379797371930e-01 -3.0298457620113400379224800e-01 4.5449512873919600819405673e-01 5.9698524777557104847858227e-01
     8.639379797371930e-01 -2.6375923098705600366997714e-01 5.1044311098512595847864759e-01 5.4929098450581703705353220e-01
     8.639379797371930e-01 -2.2579018551290300220735219e-01 5.5987277959482295575099897e-01 4.9814918520334400264815145e-01
     8.639379797371930e-01 -1.8931153157001198716891111e-01 6.0256873679022604495258975e-01 4.4484187726814700125643753e-01
     8.639379797371930e-01 -1.5454817219032399022715651e-01 6.3855997289100496772107363e-01 3.9065013022888600557891436e-01
     8.639379797371930e-01 -1.2171443504440500327223873e-01 6.6809843723428397055386085e-01 3.3680456350365700624038823e-01
     8.639379797371930e-01 -9.1012751040084952092179549e-02 6.9162664949012497839220259e-01 2.8444495500476701943526336e-01
     8.639379797371930e-01 -6.2632406268596910181578608e-02 7.0973758705192901974356801e-01 2.3459075723484801301310654e-01
     8.639379797371930e-01 -3.6748374992879050127125851e-02 7.2313024816737503375208007e-01 1.8812314671518901021407544e-01
     8.639379797371930e-01 -1.3520240873060109659808958e-02 7.3256409428802604644204166e-01 1.4577813681655998889752368e-01
     8.639379797371930e-01 6.9087869198729426681304666e-03 7.3881510246353498949645200e-01 1.0814937880920300061760031e-01
     8.639379797371930e-01 2.4412756636235440066418079e-02 7.4263551680645101260580532e-01 7.5698624724161417409717956e-02
     8.639379797371930e-01 3.8883750482065500275741243e-02 7.4471868862898604746192177e-01 4.8771449450035288253335608e-02
     8.639379797371930e-01 5.0232549968209819213349476e-02 7.4566973707693895434545084e-01 2.7615713593938828740448344e-02
     8.639379797371930e-01 5.8389185971977571043556310e-02 7.4598222155673699074185379e-01 1.2400353560070449462915398e-02
     8.639379797371930e-01 6.3303370120048690905534272e-02 7.4602064013174596013300288e-01 3.2323595001611592041068644e-03
     8.639379797371930e-01 6.4944804833018371370556565e-02 7.4600837039695044872189555e-01 1.7019297327962486232610928e-04
     8.639379797371930e-01 6.6386036386920727059290925e-02 7.4599031506035062832893345e-01 -2.5183684409174969531797217e-03
     8.639379797371930e-01 7.0700845376839849265593330e-02 7.4591516992298467769728632e-01 -1.0566660817557901874685911e-02
     8.639379797371930e-01 7.7862629570533262168829935e-02 7.4572064394995085656603351e-01 -2.3921901639389158561455062e-02
     8.639379797371930e-01 8.7827234186911976032696714e-02 7.4530506997471013264089379e-01 -4.2494159757887034478684996e-02
     8.639379797371930e-01 1.0053322412494899995571984e-01 7.4453061805889531044044816e-01 -6.6153631281978819700384520e-02
     8.639379797371930e-01 1.1590226273150500135855623e-01 7.4322776017552594218784634e-01 -9.4727246184044530674661644e-02
     8.639379797371930e-01 1.3383959477284798622598316e-01 7.4120093671583764383115067e-01 -1.2799499733111743826619033e-01
     8.639379797371930e-01 1.5423463063217399127147189e-01 7.3823534156869685673996173e-01 -1.6568645475543947176433335e-01
     8.639379797371930e-01 1.7696162813137200631175006e-01 7.3410469821743151719317666e-01 -2.0747796908758492362423453e-01
     8.639379797371930e-01 2.0188046777336798864865841e-01 7.2857984624913429971826417e-01 -2.5299107389409403179314495e-01
     8.639379797371930e-01 2.2883751662541199078937382e-01 7.2143789953072157139501996e-01 -3.0179256350304456413269349e-01
     8.639379797371930e-01 2.5766657551720301144726477e-01 7.1247167934613286899292461e-01 -3.5339664940722198549494237e-01
     8.639379797371930e-01 2.8818990371404001882282842e-01 7.0149907443545378438187754e-01 -4.0726948614407476600973723e-01
     8.639379797371930e-01 3.2021931474754999902287977e-01 6.8837194203125440239432464e-01 -4.6283621176848177558582620e-01
     8.639379797371930e-01 3.5355733664785399250618525e-01 6.7298414619785340562430065e-01 -5.1949047735659237279293166e-01
     8.639379797371930e-01 3.8799842942391898903409242e-01 6.5527833734512208607725370e-01 -5.7660625638342577481409990e-01
     8.639379797371930e-01 4.2333025228595400069053767e-01 6.3525111292185165723367390e-01 -6.3355154275328495749874946e-01
     8.639379797371930e-01 4.5933497279699098125860246e-01 6.1295626446078310678444723e-01 -6.8970338139056508452995331e-01
     8.639379797371930e-01 4.9579060988229700646101605e-01 5.8850590770927047046257030e-01 -7.4446354289467864262519470e-01
     8.639379797371930e-01 5.3247240241650894976288555e-01 5.6206940481492073669045340e-01 -7.9727406698193181711076249e-01
     8.639379797371930e-01 5.6915419495072194777662844e-01 5.3387011207814538682470129e-01 -8.4763186768630449652306424e-01
     8.639379797371930e-01 6.0560983203602702928947110e-01 5.0418011344115898353379635e-01 -8.9510162095849254981771992e-01
     8.639379797371930e-01 6.4161455254706500905825806e-01 4.7331321774194268225954829e-01 -9.3932624106010131903587990e-01
     8.639379797371930e-01 6.7694637540909896600282991e-01 4.4161659643106632167075531e-01 -9.8003438896066308316790128e-01
     8.639379797371930e-01 7.1138746818516396253073708e-01 4.0946150926576435624681949e-01 -1.0170446318047199341094711e+00
     8.639379797371930e-01 7.4472549008546795601404256e-01 3.7723360252032522854648278e-01 -1.0502660718311056520235525e+00
     8.639379797371930e-01 7.7675490111897904643711854e-01 3.4532326491227960385543838e-01 -1.0796954685394684059218662e+00
     8.639379797371930e-01 8.0727822931581505461196002e-01 3.1411649174413491802937415e-01 -1.1054110722905894359513468e+00
     8.639379797371930e-01 8.3610728820760704671499752e-01 2.8398664203823625884481885e-01 -1.1275635559116803374735127e+00
     8.639379797371930e-01 8.6306433705965102110013731e-01 2.5528738373741099998426307e-01 -1.1463645619296767286243721e+00
     8.639379797371930e-01 8.8798317670164594872517227e-01 2.2834701718455011065778137e-01 -1.1620734700773340808410694e+00
     8.639379797371930e-01 9.1071017420084499072174822e-01 2.0346425665301903773496406e-01 -1.1749830309570576947209020e+00
     8.639379797371930e-01 9.3110521006017099576723695e-01 1.8090544296983590566441080e-01 -1.1854045100777086396703908e+00
     8.639379797371930e-01 9.4904254210151295367836610e-01 1.6090306539699417154309913e-01 -1.1936529485370113157216565e+00
     8.639379797371930e-01 9.6441158070806998203750027e-01 1.4365539427787374360256933e-01 -1.2000330815831301567442324e+00
     8.639379797371930e-01 9.7711757064610604839316466e-01 1.2932697176254576154619258e-01 -1.2048263744776965822325110e+00
     8.639379797371930e-01 9.8708217526248498430163636e-01 1.1804967826699266919554532e-01 -1.2082795466083313673522071e+00
     8.639379797371930e-01 9.9424395945617904946089993e-01 1.0992408725690364090787909e-01 -1.2105948683879150795661417e+00
     8.639379797371930e-01 9.9855876844609803288932426e-01 1.0502083885171015209536449e-01 -1.2119224376164521306264987e+00
     8.639379797371930e-01 1.0000000000000000000000000e+00 1.0338180070730393356193133e-01 -1.2123545764273446767589348e+00
     9.424777960769380e-01 -1.0000000000000000000000000e+00 -6.7254051562059702362716962e-01 3.4879135181207299165606628e-01
     9.424777960769380e-01 -9.9836806957809398621606078e-01 -6.7109708523664801660402190e-01 3.5152226448667001079684269e-01
     9.424777960769380e-01 -9.9348233970609800547180157e-01 -6.6670950316162003179698559e-01 3.5966230017427097687132687e-01
     9.424777960769380e-01 -9.8537293253334301557089248e-01 -6.5920935878323294598857274e-01 3.7305191073599702766827590e-01
     9.424777960769380e-01 -9.7408984525170094759261019e-01 -6.4832747509471699842720227e-01 3.9142066225842997440054205e-01
     9.424777960769380e-01 -9.5970264184626996595284254e-01 -6.3371103003171203038590420e-01 4.1438142716290199407680461e-01
     9.424777960769380e-01 -9.4230002421027503345385412e-01 -6.1494716629491397164031241e-01 4.4142412768620498120242246e-01
     9.424777960769380e-01 -9.2198928526840095987182622e-01 -5.9159255626850504317104651e-01 4.7191073676464201369640250e-01
     9.424777960769380e-01 -8.9889564748022898754697962e-01 -5.6320802581904905181886534e-01 5.0507348271048502219571219e-01
     9.424777960769380e-01 -8.7316149080213800726113504e-01 -5.2939688178707300370007260e-01 5.4001825425293503712964593e-01
     9.424777960769380e-01 -8.4494547486752302756229938e-01 -4.8984507258016901642960761e-01 5.7573502592127101529229094e-01
     9.424777960769380e-01 -8.1442156079739902452274691e-01 -4.4436080450142501074850543e-01 6.1111669947701396932160378e-01
     9.424777960769380e-01 -7.8177793867223899226814865e-01 -3.9291082241652197648562606e-01 6.4498708922573200208461230e-01
     9.424777960769380e-01 -7.4721586727755195944666866e-01 -3.3565033405077598915866588e-01 6.7613790436423604202076376e-01
     9.424777960769380e-01 -7.1094843327653900466600589e-01 -2.7294359718780597523490883e-01 7.0337357330516203646197937e-01
     9.424777960769380e-01 -6.7319923745996401720503854e-01 -2.0537255823174699331801207e-01 7.2556172031722399040631899e-01
     9.424777960769380e-01 -6.3420101617291702034151513e-01 -1.3373164811741100610475996e-01 7.4168617477529796833124465e-01
     9.424777960769380e-01 -5.9419420641785702930093294e-01 -5.9007874390152356691707780e-02 7.5089870533106795047473270e-01
     9.424777960769380e-01 -5.5342546348053700544511457e-01 1.7653391877085918698631062e-02 7.5256534727582802268841533e-01
     9.424777960769380e-01 -5.1214614021814997002479686e-01 9.4995185201136825292600463e-02 7.4630331439705399620976323e-01
     9.424777960769380e-01 -4.7061073738537601007791977e-01 1.7170524747614299143627647e-01 7.3200508190042401501784752e-01
     9.424777960769380e-01 -4.2907533455260199461989146e-01 2.4647781265287999064028668e-01 7.0984725120289504651793777e-01
     9.424777960769380e-01 -3.8779601129021501471072497e-01 3.1807619315242202651106140e-01 6.8028315039313103085305556e-01
     9.424777960769380e-01 -3.4702726835289599005562877e-01 3.8539134666036700682667515e-01 6.4401962310338900508099869e-01
     9.424777960769380e-01 -3.0702045859783599901504658e-01 4.4749197959941200419820007e-01 6.0197992307699998981718181e-01
     9.424777960769380e-01 -2.6802223731078800295080100e-01 5.0366259033691795909959410e-01 5.5525587488321903606447449e-01
     9.424777960769380e-01 -2.3027304149421298773425804e-01 5.5342705496896404948614645e-01 5.0505333008139696726601642e-01
     9.424777960769380e-01 -1.9400560749320100439874182e-01 5.9655674829865001917994505e-01 4.5263534774724101250598096e-01
     9.424777960769380e-01 -1.5944353609851300013211528e-01 6.3306359069867601530035017e-01 3.9926743442473899836642204e-01
     9.424777960769380e-01 -1.2679991397335399483381480e-01 6.6317964774485305134987811e-01 3.4616863707622602674973677e-01
     9.424777960769380e-01 -9.6275999903229880771959870e-02 6.8732585117235900362686607e-01 2.9447139634905700189548838e-01
     9.424777960769380e-01 -6.8059983968615081484365703e-02 7.0607297879799602036143824e-01 2.4519197472994000430723815e-01
     9.424777960769380e-01 -4.2325827290523782009401543e-02 7.2009821000521800904436986e-01 1.9921212334489699080641856e-01
     9.424777960769380e-01 -1.9232189502351958870773885e-02 7.3014040003162694603133787e-01 1.5727157734812399758617119e-01
     9.424777960769380e-01 1.0785494395225759308581948e-03 7.3695677031575901327897782e-01 1.1997007711968900312005104e-01
     9.424777960769380e-01 1.8481167075516970882409495e-02 7.4128309690357396810611590e-01 8.7776964619156766511665069e-02
     9.424777960769380e-01 3.2868370480947789458170405e-02 7.4379880259248298823848700e-01 6.1046023790374548401160837e-02
     9.424777960769380e-01 4.4151457762589947642073440e-02 7.4509771806448799047473130e-01 4.0033108424602677211101565e-02
     9.424777960769380e-01 5.2260864935344902848513016e-02 7.4566474713224195625116408e-01 2.4914193464602808758545649e-02
     9.424777960769380e-01 5.7146594807340952981711268e-02 7.4585829737742603828820620e-01 1.5801747116698648676358374e-02
     9.424777960769380e-01 5.8778525229247306771451775e-02 7.4589813656076953130025231e-01 1.2757700714449487708335162e-02
     9.424777960769380e-01 6.0229261074212989135467922e-02 7.4592623953151315774334762e-01 1.0051626152276466746871009e-02
     9.424777960769380e-01 6.4572524340207188009443939e-02 7.4598896760099686620293369e-01 1.9505177560305122022588087e-03
     9.424777960769380e-01 7.1781537364913397536447803e-02 7.4602222499567760749528134e-01 -1.1493646437131847803936324e-02
     9.424777960769380e-01 8.1811854185794258276231972e-02 7.4592133905951829575542433e-01 -3.0192193168650852813650332e-02
     9.424777960769380e-01 9.4601634564230221990932534e-02 7.4554428079923873440293391e-01 -5.4016909834530141276687232e-02
     9.424777960769380e-01 1.1007202525115500346686304e-01 7.4471614638851257872431688e-01 -8.2796491734492758118868494e-02
     9.424777960769380e-01 1.2812764614355601211492797e-01 7.4323485602001104766145545e-01 -1.1631268092491461874082859e-01
     9.424777960769380e-01 1.4865717833452898877233395e-01 7.4087799324381020671381748e-01 -1.5429657016628356425158586e-01
     9.424777960769380e-01 1.7153405043135400154241665e-01 7.3741066335675498066848377e-01 -1.9642558838199641879640467e-01
     9.424777960769380e-01 1.9661721891022299057993905e-01 7.3259419527571312258373837e-01 -2.4232169116710872147635314e-01
     9.424777960769380e-01 2.2375203769646198614928778e-01 7.2619545132654339525402065e-01 -2.9155124732337778237223347e-01
     9.424777960769380e-01 2.5277121160901300234158384e-01 7.1799644889763136745841621e-01 -3.4362703861349930267721220e-01
     9.424777960769380e-01 2.8349582779084997463669993e-01 7.0780394356324549676173774e-01 -3.9801267642974769156438697e-01
     9.424777960769380e-01 3.1573645876624001349597393e-01 6.9545858224440570971580655e-01 -4.5412959091404780931355845e-01
     9.424777960769380e-01 3.4929433032412199322536139e-01 6.8084321410331138935134732e-01 -5.1136657400375606918885296e-01
     9.424777960769380e-01 3.8396254702721699381129383e-01 6.6388995178963061682964053e-01 -5.6909167006757344076106619e-01
     9.424777960769380e-01 4.1952736779119897958523211e-01 6.4458560989189939149923703e-01 -6.2666602098779622398438960e-01
     9.424777960769380e-01 4.5576952366955397755177160e-01 6.2297521170797121037310262e-01 -6.8345910279472443793480352e-01
     9.424777960769380e-01 4.9246556971955302017818212e-01 5.9916334724722308813227301e-01 -7.3886465399275280674373789e-01
     9.424777960769380e-01 5.2938926261462404543323146e-01 5.7331327902481332703388262e-01 -7.9231650514365170590025400e-01
     9.424777960769380e-01 5.6631295550969495966597833e-01 5.4564381924041760463239825e-01 -8.4330348489300677172764154e-01
     9.424777960769380e-01 6.0300900155969394678123763e-01 5.1642413193860103870491685e-01 -8.9138260411220993084668862e-01
     9.424777960769380e-01 6.3925115743804894474777711e-01 4.8596673549489355359298770e-01 -9.3618980598195489228885435e-01
     9.424777960769380e-01 6.7481597820202998683214446e-01 4.5461908349388913119781819e-01 -9.7744770858323726248073626e-01
     9.424777960769380e-01 7.0948419490512504292922813e-01 4.2275417671296328103736073e-01 -1.0149699456703025202131130e+00
     9.424777960769380e-01 7.4304206646300696714746437e-01 3.9076069920643785593483699e-01 -1.0486619148300373449700373e+00
     9.424777960769380e-01 7.7528269743839695049558713e-01 3.5903317455390915124979756e-01 -1.0785179523808374746352001e+00
     9.424777960769380e-01 8.0600731362023403381300568e-01 3.2796260502834118089054982e-01 -1.1046151535339587823614238e+00
     9.424777960769380e-01 8.3502648753278496673857489e-01 2.9792799104394340758972248e-01 -1.1271042290979251809801553e+00
     9.424777960769380e-01 8.6216130631902498926422140e-01 2.6928903786722352409199743e-01 -1.1461979246600937365485606e+00
     9.424777960769380e-01 8.8724447479789303461217287e-01 2.4238025020993358982224208e-01 -1.1621576177870474033682058e+00
     9.424777960769380e-01 9.1012134689471901882740212e-01 2.1750650277560540368781972e-01 -1.1752787514893121567638445e+00
     9.424777960769380e-01 9.3065087908569099628408594e-01 1.9494006566279278858111468e-01 -1.1858757608975425412722871e+00
     9.424777960769380e-01 9.4870649997809297637729742e-01 1.7491896614801272225037110e-01 -1.1942671115785830071587270e+00
     9.424777960769380e-01 9.6417689066501699457489849e-01 1.5764648938457492821640926e-01 -1.2007610015832312910788460e+00
     9.424777960769380e-01 9.7696667104345302767853809e-01 1.4329156439775414533244202e-01 -1.2056421957547711620861719e+00
     9.424777960769380e-01 9.8699698786433398556283692e-01 1.3198975063195800272453084e-01 -1.2091603704161797416816171e+00
     9.424777960769380e-01 9.9420600088903998692302366e-01 1.2384453433791095533500481e-01 -1.2115202582560600230721093e+00
     9.424777960769380e-01 9.9854926415503397763018256e-01 1.1892866166076687672870094e-01 -1.2128738037108963698784692e+00
     9.424777960769380e-01 1.0000000000000000000000000e+00 1.1728527344880874949684113e-01 -1.2133144722552233751855510e+00
     1.021017612416680e+00 -1.0000000000000000000000000e+00 -6.7197649793213198865515778e-01 3.4788746382208302065919270e-01
     1.021017612416680e+00 -9.9837813243156703357783499e-01 -6.7054747250084001386483123e-01 3.5059988761916799360207619e-01
     1.021017612416680e+00 -9.9352252907915294954932506e-01 -6.6620384673861199331668104e-01 3.5868518113574399119869440e-01
     1.021017612416680e+00 -9.8546312635207800045833437e-01 -6.5877937416140897042282631e-01 3.7198599836735601886772429e-01
     1.021017612416680e+00 -9.7424961314817803970100840e-01 -6.4800828405647303842584961e-01 3.9023566522174102377817917e-01
     1.021017612416680e+00 -9.5995112450522501745808768e-01 -6.3354210329942894919241780e-01 4.1305248462721200208846994e-01
